# DBL_DBR_set	DC_control_TGAC_set	DC_voltage
# "DBL and DBR"	"TGAC"	"DC voltage"
# 201	168
-0.191	0.126347305389222	0.0143318837262531
-0.191	0.129341317365269	0.0196030212863355
-0.191	0.132335329341317	0.0179490653849088
-0.191	0.135329341317365	0.0188744945448996
-0.191	0.138323353293413	0.0229044632639047
-0.191	0.141317365269461	0.0286508278019378
-0.191	0.144311377245509	0.0262830548561836
-0.191	0.147305389221557	0.0429415732051575
-0.191	0.150299401197605	0.118835492484932
-0.191	0.153293413173653	0.0756291447318227
-0.191	0.156287425149701	0.268761425192645
-0.191	0.159281437125748	0.357676783398184
-0.191	0.162275449101796	0.259490043488213
-0.191	0.165269461077844	0.343875608453498
-0.191	0.168263473053892	0.290433264667735
-0.191	0.17125748502994	0.15044882887007
-0.191	0.174251497005988	0.0932782177462426
-0.191	0.177245508982036	0.0658983443961243
-0.191	0.180239520958084	0.0382222629129472
-0.191	0.183233532934132	0.0286522316319523
-0.191	0.18622754491018	0.0289096818493934
-0.191	0.189221556886228	0.0244162661173418
-0.191	0.192215568862275	0.0269078812848096
-0.191	0.195209580838323	0.0259982604715037
-0.191	0.198203592814371	0.0307083543144884
-0.191	0.201197604790419	0.036313725490196
-0.191	0.204191616766467	0.0586193636987869
-0.191	0.207185628742515	0.0778020904859999
-0.191	0.210179640718563	0.160600228885329
-0.191	0.213173652694611	0.240801464866102
-0.191	0.216167664670659	0.260593575951782
-0.191	0.219161676646707	0.255239124132143
-0.191	0.222155688622755	0.192095521477074
-0.191	0.225149700598802	0.102588784618906
-0.191	0.22814371257485	0.0707811703669795
-0.191	0.231137724550898	0.065903837644007
-0.191	0.234131736526946	0.0453841153582055
-0.191	0.237125748502994	0.0488436408026245
-0.191	0.240119760479042	0.0433445334554054
-0.191	0.24311377245509	0.0327734493018997
-0.191	0.246107784431138	0.030308995193408
-0.191	0.249101796407186	0.0301304036011291
-0.191	0.252095808383234	0.0278552224002441
-0.191	0.255089820359281	0.027267200732433
-0.191	0.258083832335329	0.0311735103379873
-0.191	0.261077844311377	0.0359355458915083
-0.191	0.264071856287425	0.0413245441367208
-0.191	0.267065868263473	0.0605822232394903
-0.191	0.270059880239521	0.0823367055771726
-0.191	0.273053892215569	0.0865615625238423
-0.191	0.276047904191617	0.107278370336462
-0.191	0.279041916167665	0.125594323643855
-0.191	0.282035928143713	0.156600656137942
-0.191	0.285029940119761	0.199239856565194
-0.191	0.288023952095808	0.229641016250858
-0.191	0.291017964071856	0.225196734569314
-0.191	0.294011976047904	0.200335759517815
-0.191	0.297005988023952	0.155269275959411
-0.191	0.3	0.138839887083238

-0.188	-0.2	-0.00281577782864122
-0.188	-0.197005988023952	-0.00172848096437022
-0.188	-0.194011976047904	0.00201815823605703
-0.188	-0.191017964071856	0.00166457618066678
-0.188	-0.188023952095808	0.00189541466391999
-0.188	-0.18502994011976	8.30701152055709e-05
-0.188	-0.182035928143713	0.00477814908064389
-0.188	-0.179041916167665	-0.000549385824368689
-0.188	-0.176047904191617	0.0231057602807659
-0.188	-0.173053892215569	0.0220669871061265
-0.188	-0.170059880239521	0.128929457541772
-0.188	-0.167065868263473	0.18998294041352
-0.188	-0.164071856287425	0.404500129701686
-0.188	-0.161077844311377	0.324084962233921
-0.188	-0.158083832335329	0.0594431677729458
-0.188	-0.155089820359281	0.0181784390020599
-0.188	-0.152095808383234	0.00861719691767752
-0.188	-0.149101796407186	0.00979018844892036
-0.188	-0.146107784431138	0.00187368581673911
-0.188	-0.14311377245509	0.00352709239337753
-0.188	-0.140119760479042	-0.00126845197222863
-0.188	-0.137125748502994	0.00209658960860605
-0.188	-0.134131736526946	0.00388641184100094
-0.188	-0.131137724550898	0.00174343480582891
-0.188	-0.12814371257485	0.00049530785076672
-0.188	-0.125149700598802	-0.00066413366903186
-0.188	-0.122155688622754	0.00168447394522007
-0.188	-0.119161676646707	-0.000856031128404715
-0.188	-0.116167664670659	0.00202108796826119
-0.188	-0.113173652694611	-0.000893080033569892
-0.188	-0.110179640718563	0.00300944533455401
-0.188	-0.107185628742515	0.00429803921568623
-0.188	-0.104191616766467	0.00390191500724799
-0.188	-0.101197604790419	0.010651834897383
-0.188	-0.0982035928143713	0.0133620202944991
-0.188	-0.0952095808383234	0.0288500495918211
-0.188	-0.0922155688622755	0.05789718471046
-0.188	-0.0892215568862275	0.210402441443504
-0.188	-0.0862275449101796	0.321464011596857
-0.188	-0.0832335329341317	0.428582467383841
-0.188	-0.0802395209580838	0.40373974212253
-0.188	-0.0772455089820359	0.23227948424506
-0.188	-0.074251497005988	0.0678517433432517
-0.188	-0.0712574850299401	0.0234663614862287
-0.188	-0.0682634730538922	0.0123350270847638
-0.188	-0.0652694610778443	0.00918666361486224
-0.188	-0.0622754491017964	0.00324357976653692
-0.188	-0.0592814371257485	0.00781329060807197
-0.188	-0.0562874251497006	0.00851203173876549
-0.188	-0.0532934131736527	0.00579855039291977
-0.188	-0.0502994011976048	0.00226456092164488
-0.188	-0.0473053892215569	0.00485774013885706
-0.188	-0.044311377245509	0.00673954375524524
-0.188	-0.0413173652694611	0.005560997940032
-0.188	-0.0383233532934132	0.00488471808957041
-0.188	-0.0353293413173653	0.00642697795071332
-0.188	-0.0323353293413174	0.00788580148012508
-0.188	-0.0293413173652695	0.0061041580834668
-0.188	-0.0263473053892216	0.00982253757534136
-0.188	-0.0233532934131737	0.0174371557183184
-0.188	-0.0203592814371258	0.0206938582436865
-0.188	-0.0173652694610778	0.0271638666361486
-0.188	-0.0143712574850299	0.0484234073395895
-0.188	-0.011377245508982	0.0801371480888075
-0.188	-0.00838323353293413	0.137644129091325
-0.188	-0.00538922155688623	0.217286823834592
-0.188	-0.00239520958083833	0.346410070954452
-0.188	0.000598802395209569	0.367806820782788
-0.188	0.0035928143712575	0.24588833447776
-0.188	0.0065868263473054	0.114180392156863
-0.188	0.0095808383233533	0.0644440375371938
-0.188	0.0125748502994012	0.0422464942397192
-0.188	0.0155688622754491	0.0269703212024109
-0.188	0.018562874251497	0.026791424429694
-0.188	0.0215568862275449	0.0195244678416113
-0.188	0.0245508982035928	0.0112645761806668
-0.188	0.0275449101796407	0.0100284122987716
-0.188	0.0305389221556886	0.00829797817959864
-0.188	0.0335329341317365	0.00506184481574727
-0.188	0.0365269461077844	0.006942977035172
-0.188	0.0395209580838323	0.00947847714961468
-0.188	0.0425149700598803	0.00591903562981608
-0.188	0.0455089820359282	0.00885957122148466
-0.188	0.0485029940119761	0.00824957656214232
-0.188	0.051497005988024	0.00160988784618901
-0.188	0.0544910179640719	0.0034793011367971
-0.188	0.0574850299401198	0.00878852521553364
-0.188	0.0604790419161677	0.00632211795223922
-0.188	0.0634730538922156	0.0036672312504768
-0.188	0.0664670658682635	0.00744054322117948
-0.188	0.0694610778443114	0.0121785915922789
-0.188	0.0724550898203593	0.0115237354085603
-0.188	0.0754491017964072	0.0250246738384069
-0.188	0.0784431137724551	0.0411268482490271
-0.188	0.081437125748503	0.0793854886701763
-0.188	0.0844311377245509	0.146715983825437
-0.188	0.0874251497005988	0.255964415960937
-0.188	0.0904191616766467	0.330652384222172
-0.188	0.0934131736526946	0.150084626535439
-0.188	0.0964071856287425	0.162468665598535
-0.188	0.0994011976047904	0.0590615091172655
-0.188	0.102395209580838	0.0332423285267415
-0.188	0.105389221556886	0.027400869764248
-0.188	0.108383233532934	0.0243569390402075
-0.188	0.111377245508982	0.0167182726787213
-0.188	0.11437125748503	0.0122507362478065
-0.188	0.117365269461078	0.0137980010681315
-0.188	0.120359281437126	0.0127800411993591
-0.188	0.123353293413174	0.00953316548409242
-0.188	0.126347305389222	0.0140831006332494
-0.188	0.129341317365269	0.010682413977264
-0.188	0.132335329341317	0.0179971618219272
-0.188	0.135329341317365	0.0177942168307011
-0.188	0.138323353293413	0.0237575646601053
-0.188	0.141317365269461	0.0386236972610055
-0.188	0.144311377245509	0.0463406729228656
-0.188	0.147305389221557	0.0751662470435645
-0.188	0.150299401197605	0.0925355916685741
-0.188	0.153293413173653	0.145339192797742
-0.188	0.156287425149701	0.251489433127337
-0.188	0.159281437125748	0.276612985427634
-0.188	0.162275449101796	0.342942061493858
-0.188	0.165269461077844	0.297229510948348
-0.188	0.168263473053892	0.167872007324331
-0.188	0.17125748502994	0.0828174868390937
-0.188	0.174251497005988	0.0589295490959029
-0.188	0.177245508982036	0.04488624399176
-0.188	0.180239520958084	0.0378346837567711
-0.188	0.183233532934132	0.0307486381322957
-0.188	0.18622754491018	0.0257244525825894
-0.188	0.189221556886228	0.0274169222552834
-0.188	0.192215568862275	0.0291394216830701
-0.188	0.195209580838323	0.0338854047455557
-0.188	0.198203592814371	0.0423006942854962
-0.188	0.201197604790419	0.057492027161059
-0.188	0.204191616766467	0.0809011367971313
-0.188	0.207185628742515	0.127089158464943
-0.188	0.210179640718563	0.162868940260929
-0.188	0.213173652694611	0.217215106431678
-0.188	0.216167664670659	0.254320225833524
-0.188	0.219161676646707	0.226900556954299
-0.188	0.222155688622755	0.110846784161135
-0.188	0.225149700598802	0.0776659189745938
-0.188	0.22814371257485	0.0569550316624704
-0.188	0.231137724550898	0.0416930800335698
-0.188	0.234131736526946	0.0417970244907301
-0.188	0.237125748502994	0.0387861753261616
-0.188	0.240119760479042	0.0334630350194552
-0.188	0.24311377245509	0.028453315022507
-0.188	0.246107784431138	0.0296119020370794
-0.188	0.249101796407186	0.0340051575494011
-0.188	0.252095808383234	0.0331213550011444
-0.188	0.255089820359281	0.0308365300984206
-0.188	0.258083832335329	0.0415988403143358
-0.188	0.261077844311377	0.0435602349889371
-0.188	0.264071856287425	0.0581103227283131
-0.188	0.267065868263473	0.0683923399710079
-0.188	0.270059880239521	0.0838764019226368
-0.188	0.273053892215569	0.130985702296483
-0.188	0.276047904191617	0.169809109636073
-0.188	0.279041916167665	0.191330312046998
-0.188	0.282035928143713	0.221732753490501
-0.188	0.285029940119761	0.240153627832456
-0.188	0.288023952095808	0.2127911497673
-0.188	0.291017964071856	0.187709529259175
-0.188	0.294011976047904	0.145856900892653
-0.188	0.297005988023952	0.129632776379034
-0.188	0.3	0.103822812237736

-0.185	-0.2	0.00325932707713432
-0.185	-0.197005988023952	0.000762096589608559
-0.185	-0.194011976047904	0.00174081025406268
-0.185	-0.191017964071856	-0.00135854123750671
-0.185	-0.188023952095808	-0.00144893568322274
-0.185	-0.18502994011976	0.000154787518120041
-0.185	-0.182035928143713	0.00298124666208891
-0.185	-0.179041916167665	0.0147058518348974
-0.185	-0.176047904191617	0.0295455558098725
-0.185	-0.173053892215569	0.0971743343251699
-0.185	-0.170059880239521	0.258542214084077
-0.185	-0.167065868263473	0.419610345616846
-0.185	-0.164071856287425	0.243589166094453
-0.185	-0.161077844311377	0.0806416723887999
-0.185	-0.158083832335329	0.0171892271305409
-0.185	-0.155089820359281	0.00684336614023036
-0.185	-0.152095808383234	0.00716807812619207
-0.185	-0.149101796407186	0.00498200961318376
-0.185	-0.146107784431138	-0.00112574959945072
-0.185	-0.14311377245509	-0.000639291981384034
-0.185	-0.140119760479042	0.00537868314641027
-0.185	-0.137125748502994	-0.00153871976806291
-0.185	-0.134131736526946	0.000913405050736205
-0.185	-0.131137724550898	8.58167391469774e-05
-0.185	-0.12814371257485	0.00353685816739143
-0.185	-0.125149700598802	-0.00159035629816133
-0.185	-0.122155688622754	0.00264780651560231
-0.185	-0.119161676646707	0.0040169680323491
-0.185	-0.116167664670659	0.000443976501106243
-0.185	-0.113173652694611	0.00267435721370256
-0.185	-0.110179640718563	-0.000187258716716297
-0.185	-0.107185628742515	0.00635031662470432
-0.185	-0.104191616766467	0.00923134203097577
-0.185	-0.101197604790419	0.0157936980239566
-0.185	-0.0982035928143713	0.0237074540321965
-0.185	-0.0952095808383234	0.065972381170367
-0.185	-0.0922155688622755	0.090255100328069
-0.185	-0.0892215568862275	0.191136644541085
-0.185	-0.0862275449101796	0.259731624322881
-0.185	-0.0832335329341317	0.434116121156634
-0.185	-0.0802395209580838	0.200601022354467
-0.185	-0.0772455089820359	0.0652799267566949
-0.185	-0.074251497005988	0.0253729457541771
-0.185	-0.0712574850299401	0.0217405050736248
-0.185	-0.0682634730538922	0.0122259555962462
-0.185	-0.0652694610778443	0.0100196231021591
-0.185	-0.0622754491017964	0.00512220950637059
-0.185	-0.0592814371257485	0.00536531624322875
-0.185	-0.0562874251497006	0.00437305256733039
-0.185	-0.0532934131736527	0.0030709086747539
-0.185	-0.0502994011976048	0.000279362172884682
-0.185	-0.0473053892215569	0.0057388570992599
-0.185	-0.044311377245509	0.00578023956664374
-0.185	-0.0413173652694611	0.00110664530403597
-0.185	-0.0383233532934132	0.00950222018768594
-0.185	-0.0353293413173653	0.00954659342336152
-0.185	-0.0323353293413174	0.0105400778210116
-0.185	-0.0293413173652695	0.0126119478141451
-0.185	-0.0263473053892216	0.0182111543450065
-0.185	-0.0233532934131737	0.0201447775997558
-0.185	-0.0203592814371258	0.0276395208667124
-0.185	-0.0173652694610778	0.04320708018616
-0.185	-0.0143712574850299	0.0831619745174335
-0.185	-0.011377245508982	0.0895869382772565
-0.185	-0.00838323353293413	0.261391317616541
-0.185	-0.00538922155688623	0.349347493705653
-0.185	-0.00239520958083833	0.361377706569009
-0.185	0.000598802395209569	0.317441794460975
-0.185	0.0035928143712575	0.121727626459144
-0.185	0.0065868263473054	0.0667938048371099
-0.185	0.0095808383233533	0.0558734721904326
-0.185	0.0125748502994012	0.0363378347447928
-0.185	0.0155688622754491	0.0254720073243305
-0.185	0.018562874251497	0.0150266575112535
-0.185	0.0215568862275449	0.00800354009307998
-0.185	0.0245508982035928	0.012385809109636
-0.185	0.0275449101796407	0.0128030518043793
-0.185	0.0305389221556886	0.0049051041428244
-0.185	0.0335329341317365	0.00732988479438466
-0.185	0.0365269461077844	0.00733275349050125
-0.185	0.0395209580838323	0.00678525978484777
-0.185	0.0425149700598803	0.00218820477607381
-0.185	0.0455089820359282	0.00628201724269472
-0.185	0.0485029940119761	0.00837189288166623
-0.185	0.051497005988024	0.00389263752193479
-0.185	0.0544910179640719	0.00585549706263824
-0.185	0.0574850299401198	0.00671842526894026
-0.185	0.0604790419161677	0.0071056992446784
-0.185	0.0634730538922156	0.00634464026855874
-0.185	0.0664670658682635	0.00662125581750206
-0.185	0.0694610778443114	0.0164747997253376
-0.185	0.0724550898203593	0.0200546272983902
-0.185	0.0754491017964072	0.0299061570153352
-0.185	0.0784431137724551	0.0424192874036774
-0.185	0.081437125748503	0.0794058136873427
-0.185	0.0844311377245509	0.165906584267949
-0.185	0.0874251497005988	0.34351085679408
-0.185	0.0904191616766467	0.284807507438773
-0.185	0.0934131736526946	0.16449750514992
-0.185	0.0964071856287425	0.0829357137407493
-0.185	0.0994011976047904	0.0462958724345769
-0.185	0.102395209580838	0.0245157549401083
-0.185	0.105389221556886	0.0205947356374456
-0.185	0.108383233532934	0.0192298466468299
-0.185	0.111377245508982	0.0109037918669413
-0.185	0.11437125748503	0.0153212176699473
-0.185	0.117365269461078	0.0166148165102616
-0.185	0.120359281437126	0.0142149996185244
-0.185	0.123353293413174	0.0103560540169375
-0.185	0.126347305389222	0.0153824368657969
-0.185	0.129341317365269	0.01865494773785
-0.185	0.132335329341317	0.0163280689707789
-0.185	0.135329341317365	0.0172285954070343
-0.185	0.138323353293413	0.0381824673838407
-0.185	0.141317365269461	0.0504167849240863
-0.185	0.144311377245509	0.0609207904173342
-0.185	0.147305389221557	0.0888103761348898
-0.185	0.150299401197605	0.136443183031968
-0.185	0.153293413173653	0.222283421072709
-0.185	0.156287425149701	0.281931609063859
-0.185	0.159281437125748	0.360327336537728
-0.185	0.162275449101796	0.265881376363775
-0.185	0.165269461077844	0.133679652094301
-0.185	0.168263473053892	0.0775154039826047
-0.185	0.17125748502994	0.0545831082627604
-0.185	0.174251497005988	0.0422320897230487
-0.185	0.177245508982036	0.0387460135805295
-0.185	0.180239520958084	0.0334076142519264
-0.185	0.183233532934132	0.0262120698863202
-0.185	0.18622754491018	0.0351945067521171
-0.185	0.189221556886228	0.0307639581902799
-0.185	0.192215568862275	0.0353331807431143
-0.185	0.195209580838323	0.0464620737010757
-0.185	0.198203592814371	0.0722409704737927
-0.185	0.201197604790419	0.0976386968795302
-0.185	0.204191616766467	0.15012735179675
-0.185	0.207185628742515	0.22523402761883
-0.185	0.210179640718563	0.157001785305562
-0.185	0.213173652694611	0.2459338673991
-0.185	0.216167664670659	0.253170428015564
-0.185	0.219161676646707	0.201347127489128
-0.185	0.222155688622755	0.133620141908904
-0.185	0.225149700598802	0.0825174334325171
-0.185	0.22814371257485	0.0595405203326467
-0.185	0.231137724550898	0.0438141451132982
-0.185	0.234131736526946	0.0393118791485465
-0.185	0.237125748502994	0.0326286106660562
-0.185	0.240119760479042	0.0306282749675745
-0.185	0.24311377245509	0.0286564431219958
-0.185	0.246107784431138	0.0293739223315785
-0.185	0.249101796407186	0.0317933318074311
-0.185	0.252095808383234	0.036702952620737
-0.185	0.255089820359281	0.0369767605096512
